0.534381735332622,2.06523429303243
0.534544660936999,2.06493370804953
0.53470774266486,2.06463306114849
0.534871015161516,2.06433236299557
0.535034478206936,2.06403161374203
0.535198131606545,2.06373081351912
0.535361975165842,2.06342996245801
0.535526008690408,2.06312906068983
0.535690231985908,2.06282810834562
0.535854644858092,2.06252710555637
0.536019247112794,2.06222605245299
0.536184038555931,2.06192494916632
0.536349018993505,2.06162379582714
0.536514188231602,2.06132259256616
0.536679546076394,2.06102133951402
0.536845092334136,2.0607200368013
0.53701082681117,2.06041868455848
0.537176749313921,2.06011728291603
0.537342859648896,2.0598158320043
0.537509157622695,2.0595143319536
0.537675643041996,2.05921278289416
0.537842315713565,2.05891118495615
0.538009175444254,2.05860953826967
0.538176222040997,2.05830784296475
0.538343455310819,2.05800609917136
0.538510875060827,2.05770430701939
0.538678481098213,2.05740246663869
0.538846273230259,2.057100578159
0.539014251264329,2.05679864171003
0.539182415007873,2.05649665742141
0.53935076426843,2.05619462542271
0.539519298853624,2.05589254584341
0.539688018571165,2.05559041881295
0.539856923228847,2.05528824446069
0.540026012634556,2.05498602291593
0.54019528659626,2.0546837543079
0.540364744922015,2.05438143876576
0.540534387419964,2.0540790764186
0.540704213898338,2.05377666739547
0.540874224165453,2.05347421182532
0.541044418029713,2.05317170983705
0.541214795299609,2.05286916155949
0.541385355783719,2.05256656712142
0.541556099290708,2.05226392665152
0.541727025629328,2.05196124027844
0.541898134608421,2.05165850813074
0.542069426036915,2.05135573033692
0.542240899723824,2.05105290702542
0.542412555478251,2.05075003832461
0.54258439310939,2.0504471243628
0.542756412426517,2.05014416526823
0.542928613239,2.04984116116906
0.543100995356294,2.04953811219341
0.543273558587941,2.04923501846933
0.543446302743573,2.04893188012478
0.54361922763291,2.04862869728769
0.543792333065759,2.0483254700859
0.543965618852017,2.04802219864718
0.544139084801668,2.04771888309927
0.544312730724786,2.04741552356981
0.544486556431533,2.04711212018639
0.544660561732161,2.04680867307653
0.544834746437007,2.04650518236769
0.545009110356502,2.04620164818727
0.545183653301163,2.04589807066258
0.545358375081597,2.0455944499209
0.545533275508497,2.04529078608943
0.545708354392653,2.0449870792953
0.545883611544934,2.04468332966557
0.546059046776307,2.04437953732727
0.546234659897822,2.04407570240732
0.546410450720624,2.04377182503261
0.546586419055944,2.04346790532995
0.546762564715102,2.04316394342609
0.546938887509513,2.04285993944772
0.547115387250674,2.04255589352145
0.547292063750178,2.04225180577385
0.547468916819704,2.04194767633141
0.547645946271023,2.04164350532056
0.547823151915998,2.04133929286767
0.548000533566577,2.04103503909904
0.548178091034802,2.04073074414091
0.548355824132802,2.04042640811945
0.5485337326728,2.04012203116079
0.54871181646711,2.03981761339096
0.54889007532813,2.03951315493596
0.549068509068353,2.03920865592171
0.549247117500364,2.03890411647407
0.549425900436835,2.03859953671883
0.549604857690532,2.03829491678174
0.549783989074307,2.03799025678846
0.549963294401108,2.03768555686459
0.55014277348397,2.0373808171357
